Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
247.409	6.09220003108461	2.453867494909	0	-6.57508077630369	-4.9325506572758	-1.35863571768625	-2.61126489906392	1.25719286979661	1.20008966842716	1.13708583011769	3.227644334461	-2.55880480715217	-4.39801149460237	-4.65323299060075	2.64478664637224	1.667791566825	1.97432945062784	-1.8711159202882	-1.06807180084278	-4.67410516055689	-2.77518236150945	3.69396449651244	2.48420533956076	2.84909547937351	0.611443373121443	0.325563351350602	0.386520116715937	1.76920399026517	-0.671191002271583	-2.31628724294393	0	-1.86857432521266	-3.72234237215678	5.43620250762948	1.4042899304619	1.75471579310927	0.853149921684679	1.66964946369369	3.46087174192667	-1.14023081282685	-1.95154161575574	-1.37503408343496	0.818450705024308	2.09295707737073	1.50978182403078	-1.73182712484765	1.6959224621478	4.76976998554394	3.76850768664975	3.27889047504018	-2.82757467293446	4.9994918304789	1.92607302365699	0.247053755657262	4.74102579725198	3.43781835585828	2.46654018034486	9.76695976852142	9.94480282057146	11.2075005290551	10.4432507126897	22.522406628662	34.4957732764161	94.4484524938163	139.458873735895	167.856439409285	155.991620619518	149.368447646876	116.364017966271	315.24391777928	11688.2080957464	21021.38324111	2152.90868678768
248.53	9.57345719170439	-17.177072464363	9.97372420277121	13.1501615526074	0.704650093896543	-7.47249644727437	-2.61126489906392	1.25719286979661	-0.600044834213581	-11.9394012162357	1.6138221672305	-6.1411315371652	2.93200766306825	-5.5838795887209	4.40797774395373	-0.8338957834125	-1.97432945062784	5.98757094492224	-3.20421540252833	4.67410516055689	-4.93365753157236	4.74938292408742	-0.248420533956076	3.06825667009455	1.63051566165718	-0.325563351350602	3.34984101153812	-0.505486854361477	-1.34238200454317	0.434303858051988	0	0	-1.31376789605533	3.26172150457769	0	0.584905264369757	1.91958732379053	-0.477042703912484	1.8635463225759	-0.855173109620134	2.5091249345431	1.10002726674797	-2.45535211507292	1.30809817335671	2.01304243204105	-0.247403874978235	2.18047173704718	2.38488499277197	0.942126921662436	-1.40523877501722	-0.471262445489077	1.19035519773307	5.29670081505672	0.741161266971785	6.58475805173886	8.8810307526339	3.39149274797418	4.88347988426071	12.0023482317242	11.5690328041859	17.7922049179158	17.9345089820827	52.4335753801524	99.7845232561788	139.458873735895	170.788429617307	152.707586501212	127.375547379852	115.296458168415	858.091328063104	16458.151721265	16409.3117044996	651.377202110479
249.652	-22.6281715440286	3.27182332654534	8.43930509465257	5.11395171490287	8.45580112675851	5.434542870745	1.95844867429794	-10.6861393932712	-14.4010760211259	-10.2337724710592	-3.76558505687117	-6.65289249859563	-6.84135121382592	-2.32661649530038	-0.440797774395373	-9.58980150924375	-0.394865890125568	-7.4844636811528	-6.76445473867092	-2.67091723460394	-4.00859674440254	-5.01323753098117	-2.73262587351683	-2.62993428865247	-5.70680481580013	-0.325563351350602	-3.60752108934875	1.01097370872295	-2.01357300681475	-2.02675133757594	-3.65475703858845	-1.45333558627651	-1.31376789605533	0.434896200610358	0	-1.3647789501961	-1.49301236294819	-0.954085407824968	-1.8635463225759	-2.85057703206711	0	-1.37503408343496	-3.546619721772	-3.40105525072744	-5.03260608010261	-3.71105812467353	-3.6341195617453	0	1.17765865207805	3.74730340004592	-5.41951812312439	-5.47563390957213	-2.40759127957124	-3.2116988235444	1.05356128827822	2.00539404091733	8.0162555861208	1.30226130246952	5.82971199826603	9.76137142853185	15.0846954738851	18.3515905863172	63.01227918492	113.124700162085	136.317908111212	146.599510401122	138.750441498413	125.542805690933	122.769376753405	2272.1107268988	20111.9755329307	10897.4318815538	311.927110869807
250.774	16.9115491069373	14.3804155436689	10.6486178905683	12.1679963300814	-5.21616694804763	3.77148395339202	4.22840873610144	0	8.32842620760139	0	2.48881381034836	1.42061498080906	-3.61736072886609	5.16682826072966	3.67087743502187	6.17290717936269	11.6919669653052	3.80900336716857	0	0.926786459388628	7.70372485274712	1.95318171598985	2.52853027450796	1.62233904349935	-0.188591871170311	0	2.02669198724492	-0.701599234827115	1.24212156934375	-0.267910916519956	0.307435353585004	0.76845039983267	2.83650407682059	3.82293752379548	3.34132891212785	2.3452849118676	-1.18414421083786	1.32423936708556	3.20238458563244	-1.84637029045097	3.86953712483512	1.52680189797267	5.55369384564712	1.21039834447012	4.65672851762739	0.228925662300034	1.12089759793676	2.4274377843942	4.57674482681003	1.3002836648731	3.70654895123125	-0.881159527634089	1.78221760923387	1.82881354279596	7.55526129808352	6.89228154616076	7.41753385786901	11.7487248492863	9.20204088292007	16.726499440326	23.9792019147179	25.4714080141307	65.1154481670191	119.488174992246	162.175544284848	156.676003828236	135.984272401872	114.470350706237	145.210334992547	4508.62310695885	19981.1601885571	5842.57620637873	195.249541853761
251.895	-16.8412958293595	-15.0743968414804	-18.3809285055499	-4.71234109453048	-12.3369331227903	-12.5193886877976	-7.82013746517984	-5.79231282809032	-8.84675050047192	-3.1433634402473	-0.991389952019909	0	7.65495897292585	0.85756073840636	1.21854267450803	-9.22089590469678	-0.727712291629416	-3.44834559861376	-7.217419863115	-3.38410028120694	2.84137864762889	-0.972533943504548	-4.57822973758232	-2.62534933025816	-3.3805517471843	-2.69996488131582	-0.118721928520583	-0.931579572646698	-0.98956927827577	-0.400196957637952	-1.2246328719833	0.191314533516962	-1.00882885199702	-2.20408530180395	-2.03344074869125	-1.25759965883475	-2.55498768752771	-2.63747653026337	-1.96251161126127	2.1013716265156	-0.513794993231814	-2.02727909185937	-6.03340681515487	-3.37503643768705	-1.15934593079659	-2.27974668514867	-0.892992968149927	-3.95566988713488	-1.95331384174398	-1.51069575852359	-4.12540445509041	-2.63249715042194	-3.77147973400699	-3.41478067327798	-0.728116987283808	4.75175762804887	12.2164988532486	4.79996667435134	6.63586540777028	7.32908655099966	8.91029420817714	32.6678126629037	74.1690583865857	124.400520291813	144.136051785339	131.709539397072	118.775650304348	126.660913973573	208.549026583195	8023.9520722886	18668.6329935629	2624.26191516466	208.528186377414
253.018	10.4577547585069	13.6088474077715	17.0193994136018	1.35054035319876	5.86185416914626	22.6044799115274	4.82725135272614	6.39121731951895	2.2185165807515	-4.20409213448166	5.96670620634126	12.2987079269131	9.48532316079494	8.17198170651153	9.77844103135545	4.62468348188686	5.1097145757068	-2.07539576560537	2.96169744054416	3.39454925710086	8.55045563898975	4.87768402396651	2.52580118339532	1.21544101644279	7.15875617348078	1.05322835126574	0.59544251170564	1.75210496336693	4.2186551407977	0.93667614299302	1.84262119634775	-2.11095774067925	2.02388755977825	1.80891064144808	3.15229352123082	3.24381267828214	6.11147506354174	2.86608852875644	3.19892819066655	-3.42527243994616	4.63843279123999	8.38834695306548	2.52168165345497	7.49637001791928	1.86068096856982	2.28678578451865	-0.671812675025511	2.42481780434071	5.0072150641101	3.24720060957662	3.26695447236847	6.38151144587826	0.890147013831356	3.8820342973518	10.4685674412665	8.20885076225373	12.5392011827587	14.1434379130548	20.6030028057408	14.0350948158896	17.5181002157819	40.0934437658591	92.2536040290636	142.540543120715	164.323093003393	158.539457567364	144.943926687765	132.981094108043	510.154521520187	12203.0652418603	15425.0151200039	921.839800257134	203.518753342784
254.14	-4.80265182543837	-2.25686117783773	-13.4066830286821	0	0.648077960270546	-6.8725744843078	-0.600405521892928	-5.20317174441246	-6.07057913077667	5.22898011238615	-7.42129027894299	0	-3.59548578268382	1.28389583908361	9.32440153618928	-4.60168372705726	-9.44227632211834	-4.47432761144742	2.94696814819826	-3.9917886036286	1.13439093297143	0.7280139047372	-0.685429013619961	0.604698155935286	-0.749805664789361	0.598851641430758	0	-1.51093911738035	0	0.133145401243304	0	0.763803417571281	-1.61105779207626	1.19994297196114	-4.42816425170916	-1.07589345114005	-6.86573673387058	-0.219371901878253	2.20362859941617	-3.67040979679526	-1.79486403347838	-2.27635350546979	1.50548440449657	1.44369457130383	-1.1571420735938	0.455082600705549	-4.01082945425842	-0.877366746975794	0.866489196546683	0.861613716173436	-1.95042423440421	-3.28436613530441	0.664290060759759	1.13609645007046	2.18019862261185	7.64105659049262	9.35763035335164	16.1690923699258	11.6695374192644	13.300280605548	15.6523069040851	52.9363337631377	98.1400657104461	133.97938050919	147.32861211648	146.290456870549	135.917041390943	146.647360157667	1292.11699344974	15947.6210438734	10756.0064217047	277.214920290674	241.882885248552
255.263	4.0504387942969	6.85217297466693	-9.28353352151215	4.76006165876376	-1.96766302174497	5.05846761840858	-5.46876679614449	1.17019399298409	11.1704238448547	-2.11679693685554	1.50214422242406	0.952693285647633	-3.18396177971033	1.29936752531153	6.15441258191757	11.6428416828589	-3.30786733988245	-5.57322565267779	0.994160272022635	0	-0.574030499375635	-2.21036067801094	3.23721453545041	1.01997519648075	0.948551570018047	1.21213629901632	-0.479696769540935	1.05864009661009	-0.124948796302073	0	3.8657324612199	-3.47853460410081	2.64951694922304	-2.42880595532574	-1.30711180481036	1.0888585884853	1.38969456520669	0	1.7345872417163	1.0613258155061	1.03799610371423	-2.3037848796579	0.761813180445402	5.60085237735906	1.87373808600872	2.5331163485368	-3.83365325044524	3.55175809159803	3.28849084389991	-1.52599415321434	1.53527731207889	0.664788928748847	2.01688541872962	5.28902051425437	1.96130779994513	7.19981602878874	5.739633456083	12.1214364959929	11.1717749439186	15.479640166933	20.8812209533549	68.3265760782941	101.891400952115	141.057400264067	164.891490055683	155.558349435956	145.961054236649	151.826374159754	3131.09733902314	18377.6499250684	6620.73309375988	226.919906006828	364.350085488444
256.386	11.418654114569	-8.43205257729027	-16.5368431099955	-8.90046513118338	7.92438428116164	1.90987548613	-8.56504685181531	-7.65818817543014	2.81167081684733	0	-3.52893150947201	-7.19397924160872	-7.32731059278362	-5.66903213059189	-7.84880901789215	-5.07967471140988	-9.25124954445761	-5.26056893889384	-2.66919282604432	-1.87729473229931	-4.04564545748279	0.741816866800797	1.16404096128142	-2.67004002268098	-0.573016344891431	-1.22041143839153	-2.77708677947215	-0.473718814218551	-1.13221628879233	0.407009414531293	1.86821925577688	-3.11313975948853	0.820801523004173	-2.24160491763613	-0.940025237815791	-2.55801495282805	-2.59848063057014	-1.11765569212721	1.24744936003632	-9.34999962781096	4.44160021919854	-2.31951260019983	2.04537068444089	-0.490355553437092	-3.06561111665188	-0.463710853315105	-0.454097086710081	1.11750175209863	0.220729403901644	0.658462273006064	-0.441645286987376	-1.11554563269761	2.70753933853833	1.62069117758212	-2.46837182749377	7.51744880332703	11.2686939075602	1.83062825873435	0.642745348015897	15.9241294651924	23.9236061088373	78.1739035488505	128.449273750655	158.022682721379	148.944498988261	160.741919182761	120.797539732126	197.519449610854	5919.76610481202	18321.6852963068	3196.12417416576	143.31241453532	598.976804709924
