Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
247.409	0.868871388069109	6.53078078664888	-0.766324864005755	-6.55963907020234	-2.81366390206145	0	-1.30406130541774	-2.50831870611788	-2.99140207053113	3.96818853522766	-1.07272542279737	-0.509929220736243	1.95053912948904	0	-1.31863000120062	2.08162254364311	-0.3944059754594	-3.73359478783181	4.97378936340146	-2.9982269449518	-3.99968350670394	-2.63008670127355	-1.73324856772808	-1.96749343831509	0.406501815496306	-0.162441211788875	-0.513967794819246	1.13427290324024	-1.33919574588679	-0.866602299360221	-0.331671812613147	1.03580980804015	-0.655185383677354	1.51765381736128	-0.400362853997804	-0.778581941751983	-1.70191818674602	-1.66556300416669	2.12535467634525	-2.84463282911119	-3.05794765568514	-2.19503979629224	3.26604934693643	0.260879183231435	-0.752952984163818	2.2207041280941	-1.20898287058916	-1.90383943831885	4.23157851910901	2.80451823714691	4.47033669575974	3.08770496641079	6.48687223125798	0.986145631655893	9.71861843559834	3.42792621533205	11.0770228423007	20.798505741874	23.6345988977385	29.58197773483	24.7240883365294	37.4431614541949	83.9381430368914	222.188738765136	346.565037422775	387.450297620286	354.881064071305	319.171129124861	278.295674803257	762.790428246417	27605.4224788897	49973.9524518361	4626.78515330588
248.53	17.3774277613822	18.7759947616155	9.96222323207482	10.2038829980925	3.51707987757681	8.81508371725682	9.1284291379242	21.320709002002	4.18796289874358	1.70065222938328	3.75453897979079	8.15886753177989	2.4381739118613	3.71238795823302	0.439543333733539	7.4938411571152	-7.0993075582692	6.34711113931407	3.19743601932951	1.9988179633012	3.99968350670394	1.57805202076413	-0.247606938246868	-1.31166229221006	1.42275635423707	2.11173575325537	1.02793558963849	0.378090967746745	0.937437022120751	2.31093946496059	3.81422584505119	4.35040119376863	3.49432204627922	5.20338451666723	1.20108856199341	2.72503679613194	3.61657614683529	2.61731329226195	5.84472535994944	-1.42231641455559	3.61393813853699	0.82313992360959	4.62690324149327	2.34791264908292	-2.25885895249146	4.93489806243133	4.59413490823881	5.23555845537684	1.88070156404845	5.60903647429383	4.70561757448393	6.17540993282158	4.32458148750532	7.88916505324714	10.7692798880955	11.9977417536622	18.4617047371678	25.0232022206921	24.3196597353541	35.7148267774168	36.3135047442775	49.508180144991	123.843161857709	261.085088716827	367.911434655337	386.717877397941	365.535691860974	340.2053296116	288.958344335949	1917.42525456462	39158.337837207	39202.9792589052	1551.42366856725
249.652	5.21322832841465	17.1432995649533	16.8591470081266	24.0520099240753	21.8058952409762	6.7808336286591	11.7365517487597	13.7957528836483	8.37592579748715	3.96818853522766	11.2636169393724	11.7283720769336	11.7032347769342	15.3136003277112	15.3840166806739	9.15913919202968	5.1272776809722	7.84054905444679	6.03960136984463	9.66095348928913	7.38403108929958	5.2601734025471	2.97128325896242	2.40471420238511	5.08127269370383	4.22347150651074	2.31285507668661	4.1590006452142	2.00879361883018	3.75527663056096	2.65337450090517	4.35040119376863	7.6438294762358	4.55296145208383	2.40217712398682	0.973227427189978	-0.850959093373009	5.47256415654771	3.71937068360419	1.13785313164448	5.83790006994437	3.01817971990183	5.44341557822738	2.60879183231435	5.77263954525594	3.45442864370193	4.35233833412098	4.52161866600727	10.1087709067604	7.94613500524959	6.82314548300171	10.4506937324673	8.40890844792701	9.12184709281701	10.7692798880955	16.5683100407716	21.2309604477429	26.648085481776	29.800146436279	26.3351753005194	35.5408769837609	63.6533744721313	149.529150983752	279.201196913505	412.487734758629	421.874048070482	375.370732897592	318.256598668916	331.609022466716	5161.89687059904	48045.324618855	26325.6037488686	616.904687107451
250.774	-9.64772073928603	-16.6182689009681	-4.96362471814372	3.37206098671062	-3.90527354710459	-2.50975346206471	-1.80999447592848	-13.925857574578	-4.4287662043274	-1.57363314534927	0	-2.831060376725	0	-2.57633658363656	-4.88057426554216	0.77045975048548	-2.5546388232017	1.72736918457632	1.31494420871565	-4.31556846437605	-4.55501948709213	-6.08412398601807	0.68734067726184	-2.22510981880029	-1.31649288320143	-1.50308728983569	-1.90232134141367	0.816321189338542	-0.371751986225144	-0.801877114290241	0	-0.191689355183562	0	0.802458629494372	0.926150929526084	-2.88172344408266	-0.59055170636815	1.54116468007964	-1.22913451473732	-0.263217160386832	-4.11571531062143	-1.5233217522927	-0.755528293481449	2.89673424751987	1.62567087812667	-2.05484317228695	4.25100607925724	-0.440411153997092	3.69799910672297	4.10883408880499	0.870832455525752	7.91193893337847	4.2238954746475	-0.228122985008795	5.59008775065174	8.45839922520292	15.6592595237483	20.7486207682277	24.4049460836435	18.3596342320615	28.5968555348135	56.9743918710015	156.611127174964	298.28357887078	354.956278074255	357.156800514456	319.275069374549	260.637482030055	333.48064394179	10034.9544924178	47469.1344673657	13420.3874212457	347.584013562955
251.895	4.80382128277983	1.50447581420311	4.94300502784151	4.02966348779059	-9.07445097229773	7.49798263531975	-6.60907672195942	0	8.26944075331094	1.56709602178556	1.48272266971091	3.75906626599495	-4.04405711469449	-2.99323974804279	0.405024965007677	-8.05622094434784	0	3.44038683387506	0.654740860167537	1.22789740094745	1.98454252859528	1.21176991253865	1.82529427799066	4.63317511014191	0	0.748421612514758	0.355203523979393	0.69679719485487	1.23402556355239	0.532363992407821	0.916874542197763	2.48160961059424	2.41492855635784	0.799125088108774	1.66014639100662	-1.61423567121136	2.15636102075341	2.19251776529908	4.16169687803105	2.09698971390867	-3.07396347862508	-0.505664543431957	-0.501593138807637	5.76940150107329	-0.462547880429999	4.3199814980044	6.23861621992378	1.75432646273004	2.16625707498042	2.58427284339711	3.90246695253085	7.8790714746643	3.98496196216122	4.99785716481413	2.66241399829526	13.6878002350508	17.0118637715171	22.4591605236709	21.1472570196651	25.2642867033986	36.3095260243461	85.8732925396225	191.886409063391	300.481339279942	380.094105665562	366.471538805057	345.136766316522	266.296434155302	516.811047753054	17924.8146060916	45083.8672698054	5892.26558246755	402.423036141935
253.018	-14.4559616545019	5.28192397260399	-2.12497173557089	-7.41052720486766	4.55123492907032	7.52113391137518	4.21876213325827	4.05732457958472	-10.5069671115029	-3.14386938596314	0	-3.29933888559759	-7.21163345376914	-5.57603777089586	8.53178649459494	0.769628178532834	-2.18732704511385	-3.10590864352711	2.62704992853535	-0.615844369821047	-0.568762895924039	4.86204581965662	3.20412781413917	2.62683698159045	0.751469695565401	1.50146497895985	1.4252010971895	0.23298289093066	0	1.46852132712197	1.22627406102835	-0.382964922388476	2.62425047340702	0.400796260269631	1.29521184394631	4.3179197172348	2.35965725044136	3.07900254309568	2.70117734993516	1.05173226027422	5.65300056794833	7.10116214254681	-0.251570945778694	2.41133978901084	1.15994018602726	1.14034741151582	2.23495678265593	6.15910133734882	5.21506981485192	2.37623120005179	2.82715078552325	7.46432168037593	2.88691447708429	3.64602828008937	8.01190394108369	15.8423810869772	18.2020167974167	13.216724071451	23.4287895651279	18.6732695698127	42.8489856020841	103.058491551638	217.492666974125	325.54155569429	366.179489948453	371.664993501622	337.111779117921	278.95304036571	1082.14953156042	27511.7099848614	37206.8380328377	1987.87753915393	344.386023229575
254.14	-16.78141312644	-10.5113111794491	4.22880739593603	-10.7253421440101	-1.29388584371818	-4.36550879016609	-17.3908075425601	-6.9208224827456	-20.9094264578738	-9.90607466618356	-13.3191368090924	-11.7247514801869	-11.660623200375	-17.4985056942267	-4.44680536635547	-4.97770401215933	-7.6175711441361	-7.55446303658064	-2.28723680970787	-2.75751726955398	-3.96154002989593	-7.01490512019188	-2.27728060888367	-2.6137730374761	-4.29946153661578	-2.09159692387202	-0.945408800754697	-2.2023299604688	-0.369503923258425	-3.85230196911279	-1.06765354579223	-3.62007321231052	-4.21809132662268	-3.98802996134058	-2.20932071705722	-5.012519841539	-4.30452377791498	-2.18834990138466	-3.90944536991583	-7.0638866232453	-2.55676669298339	-6.56114291362528	-5.50703599550858	0.239934756853233	-3.46251450459717	-3.63096373436445	-1.3343050564699	-1.09436973626645	-3.67563652319733	-2.79430696258464	2.38030745506846	-2.83981163684133	0.662897792280647	-0.226743477021055	3.38208549091909	10.5090618678822	13.3006279873818	15.8409698793875	12.9162588638652	21.5665386617004	38.0169987445216	117.086052920594	230.754049845217	339.114079476232	344.148331026431	352.976141951241	324.882215872121	291.864575137194	2817.44413501852	36350.8900879926	26026.7649944987	488.392915229015	390.422860346925
255.263	0.80874470689506	-6.83870049563468	3.56647247243361	4.74888256064167	11.7853012374348	-12.623187691106	12.7451004526155	16.9268707758113	-3.8981521011512	1.58296556621521	-2.49622964788585	-9.96747486488058	-7.26224027273636	-0.431935921758524	2.86388577921286	1.55005791378725	-5.13957818338567	2.43265867039559	1.9841137148541	1.86049796329354	-1.14550824993994	2.20327410337604	2.99614010176423	-1.22089408239825	1.89185762208412	1.8144016067716	-0.95680152271634	1.17308910957675	-1.62047885522619	2.15102037643933	-1.69795903753146	2.12108784387641	2.03281988703996	-0.201804401260229	1.4906295382919	0.362351685716868	0.198017989773793	2.21472078132714	0.247284777754727	1.0591126719991	1.55254632480092	3.83088950444476	2.02669053062263	5.82782662128352	3.50423980375616	0.229669934000668	2.92583243956334	4.20871858936207	2.40701357195242	3.69812765963586	3.9419861471606	4.42158924134332	0.670886093458308	8.03165533971075	14.1803436638	16.2194457508348	21.4801727152401	24.1990380582212	24.8685064594018	26.5275046855808	54.6562530918396	151.025597753236	269.824450192645	372.957877402757	372.839832104896	370.864429972866	336.425940301164	389.018565685447	6878.88110848078	42445.8769965349	15714.7723784241	247.139165936452	469.03645616969
256.386	-6.51412744150512	11.4756460905419	4.30898452947778	17.0760811814186	5.27367038645454	-5.08374599776965	-1.83315857753946	-0.58766996257763	6.16748693827956	5.31257440591108	3.5185796388128	12.9028138315643	-4.11289812970537	-3.47907765814176	0	1.17048000894605	9.61009324868606	6.29811308588258	0.998829535359389	-1.24879960410954	4.32498197232359	1.47887709759707	-0.464091456252642	2.6633295223789	4.00002362416999	0.608929451398329	2.89000054748231	2.00786605174772	-2.38456096141972	4.33141037645711	0.621654851852826	2.52385345621979	0.614009326594698	2.23500310812541	1.87600740569772	-0.912063565640656	-0.598109519342047	2.00685642275679	3.48562154420785	0.533171566804018	-1.0420969407249	0.771408524640756	4.3361189280241	0.733451580006813	-1.41126516641453	-1.38742721294547	4.07880944267512	3.34535614057473	1.1015663749869	1.31413215031452	7.71730110695174	2.44847625610328	8.55590480850302	8.7796141181889	10.092469180075	15.7947588133318	14.1295196651547	22.2323713655932	19.581220062032	34.1464449299777	79.6477957289757	185.197183852988	318.52039306693	378.500068161225	365.382747951024	372.023505744687	305.695305939265	486.807517762389	13225.1517095129	43574.1329339059	7774.49549934623	161.737135005609	666.858036219688
