Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
247.409	-22.6210526642719	-0.817902234639086	-8.44539875230731	-10.223510621399	-24.6806520635961	-3.39838938340014	-20.9012777702225	-18.8579431881391	-19.7919281705817	-27.2791359000025	-9.1504459711681	-15.858877558507	-4.39904682018348	-14.42854390581	-11.8929737724851	-9.59200964922597	-10.2721834372238	-4.8637552132868	-8.18667527589263	-10.3544968360226	-7.09656687127603	-9.23284557976064	-5.46253074294472	-3.28852232332478	-5.09066084725576	-4.72141533053313	-0.257471847685651	-2.40100299048924	-1.87917128500987	-3.32798509515039	-2.82662259157443	-7.47689854474427	-1.53199409361967	-5.21638861845236	-3.2091151288733	-4.87457664641654	-2.9855315066054	-3.5776787178115	-7.45233161122074	-8.55258511229245	-9.4807070668575	-8.25087749952518	-3.54736661573152	-2.09319543023191	-5.03491717630623	-5.686453947577	-7.02912880137378	-4.28982533851506	-1.17671782478492	-0.936651358882011	-2.11988284633988	-1.66518018892723	-9.14979649509065	-3.70720514121585	-2.37057004518375	-5.43682411759628	1.54089656310472	2.27660947327149	1.71598550764727	3.61634846674853	1.54844123321745	11.6783838824099	28.0443562859463	51.2552578375679	113.856537846168	118.079956269693	121.429258220757	87.0461802035967	81.1150440737551	223.79777600508	10537.6646414905	17345.0242253363	1538.53107426929
248.53	13.0506073063107	0.817902234639086	16.8907975046146	21.9075227601407	13.398068263095	5.43742301344023	3.26582465159726	-1.88579431881391	12.5948633812793	10.2296759625009	8.07392291573656	17.3936076448141	9.28687662038734	1.86174760074968	11.4524932623931	4.58748287571677	7.1115116103857	-2.61894511484674	4.62725124289583	-1.67008013484236	-2.77691747136888	1.58277352795897	0.496593703904066	1.09617410777493	2.44351720668276	4.88422275572393	3.21839809607063	1.26368578446802	1.34226520357848	2.45981507032855	5.48697326599743	2.07691626242896	4.59598228085902	1.73879620615079	1.80512725999123	6.23945810741317	4.05179275896447	9.30196466630989	1.86308290280519	4.84646489696572	5.01919785892456	11.5512284993353	7.91335629663185	9.94267829360158	5.79015475275216	2.96684553786626	4.36290753188718	9.05629793686512	-0.941374259827935	5.15158247385106	4.00422315419754	1.66518018892723	5.2972506024209	2.71861710355829	11.0626602108575	9.1567564085832	5.23904831455604	12.3587371406167	12.0118985535309	19.1666468737672	14.3230814072614	20.8542569328748	50.1120464781663	98.2392441886718	149.711911643027	156.950997774623	156.709380541653	134.692510420302	101.393805092194	777.402800859751	14751.05252601	13512.7518993702	608.683267951469
249.652	1.74008097417476	-10.6327290503081	-2.30329056881109	-8.03275834538494	-3.52580743765659	-5.43742301344023	-3.26582465159726	-12.5719621254261	-5.39779859197682	-15.3445139437514	-1.07652305543154	-7.16207373609994	-4.39904682018348	-13.9631070056226	-2.64288306055225	3.33635118233947	-1.97541989177381	-15.7136706890804	-2.13565441979808	-2.33811218877931	-4.6281957856148	-3.4293426439111	-5.95912444684879	-2.41158303710484	-1.42538503723161	-1.13965197633558	-0.514943695371301	-0.379105735340406	0	-1.01286502895881	0.332543834302874	-2.28460788867186	2.84513188815082	-3.26024288653272	-2.00569695554581	1.36488146099663	1.27951350283089	-0.238511914520766	-2.92770170440815	-2.28068936327799	7.52879678838683	-7.15076049958849	-2.72874355056271	0.784948286336966	-0.755237576445934	-4.20303117864387	-5.57482629074472	-3.81317807868005	-1.17671782478492	-4.91741963413056	-4.47530823116196	-2.61671172545707	-2.88940941950231	-1.23573504707195	-2.37057004518375	2.2891891021458	4.9308690019351	9.10643789308598	1.02959130458836	3.61634846674853	1.93555154152181	8.34170277314992	41.8366626560838	81.6880671786239	139.647245314084	148.150007245205	118.147386376953	105.371691825407	93.9226826117164	1872.83402025304	17872.0805886171	8826.64575077848	272.225180139099
250.774	0	15.1362876412427	2.84168181268185	6.08138513310613	1.95748220082388	9.43370681340448	1.20876210429356	-1.74494725854272	6.6595271543433	7.36216233712497	2.9883576415398	-2.36683911741854	4.0704888186895	2.1533706908118	0.407581702234649	10.0332838905078	0.731151534445066	2.7695316066676	1.64678807927348	4.63603329975998	1.14200613397216	0.976372414514105	3.21652721887183	0	-0.188417890561399	0.753237952365245	-1.78681255276124	0.350790914459924	0.49680539682497	1.2049916231437	-0.461559974666578	0.768717839945052	-1.01255130344629	0.201116025937787	2.04148400811454	2.7063012347192	0	4.41395657225813	5.66434840434062	-0.263793525381821	4.12828598732982	2.79936514862801	0.252493791624916	4.60003751679142	0.232943350081546	2.74525643447454	1.12140242164641	6.17466098747056	-1.95989506358829	2.81675653325661	2.39745253744614	0	2.45080357499482	3.20163174278879	3.16841176293473	7.67852252221224	2.56645688874569	8.72723113970089	9.52692722868558	11.7118714804217	19.3426724656407	32.418430371512	63.3854957115856	106.71093432824	131.545446594402	134.370359677431	129.062041301676	118.697652563655	128.38643815294	3830.42382240993	17501.4362868881	4662.39359737324	237.741804680367
251.895	1.60342833478827	-6.0293636333972	-0.70746925307768	-2.01870736247133	0.649783502313961	-17.5364330170908	-13.8430182034493	0.57923282292519	-7.18451761549565	2.09473678235711	-11.4077835176203	-1.88560551158945	-9.90874954090556	-7.2910458324492	-4.46477396979977	-4.99580201291774	-0.364057107063846	-6.55031300823313	-9.18370352717196	-7.38683916249794	-3.69610168847016	1.7015537130775	0	0	-1.68871655280122	-1.65023953938417	-2.60977177687825	-1.39733469176936	-4.94741587813472	-1.46664942768032	-1.6853561294944	-4.59314677914758	2.21835900774129	-1.2016833469575	-2.03300335730096	-1.97637647306272	0.589515153499171	-0.219781014563744	-2.45252947646315	-1.57618610952766	-2.05556821380429	0	-4.02311827302683	-1.20550742784934	-0.463951332358558	0.455642033422325	-1.56344151149018	-1.97646764752711	-3.4697837267356	2.15773482806112	-3.47271728941874	-3.28802075110359	-1.55312343791067	-1.1386898760305	-4.12609572771688	-1.05470685690644	8.23534078711709	0.899066568297112	7.27363565205454	11.3299836805176	9.63115995655989	31.1307676370836	61.8512658121428	104.791700608671	136.21575955763	120.97160256397	115.673307261357	86.9647860375352	178.010855133008	6758.30640940994	15964.4839697629	1988.40826893262	217.024671628297
253.018	-6.43351675232129	-4.53598522690051	-12.7737662900464	-10.1247022962586	-13.6875861697754	8.79528984423795	-2.4149149284457	0	1.10872323320753	-12.081926637989	-4.975220416584	-6.61999671946468	-0.45178838469026	-2.15104651661711	4.47855970654088	-6.93862253667849	5.84289910881773	1.03745339932696	-4.27702774040273	-1.85241181612073	-3.70751402091751	-2.1944668434361	-4.59007937070178	-2.63434028865467	-3.95250507805536	1.05339495552043	-2.73682215139539	-1.05123689733905	-1.36474025944584	-1.33743450291717	3.38111989712384	-3.64746870333148	-1.01145843744773	-3.21438332099719	-2.78083717548764	-0.901126757335758	0	-0.220459625223088	-1.96808165729102	1.31754403990888	-5.92800598331487	-3.05055680754859	-1.26110635121877	-1.69292148725761	-2.79230315839282	-0.457048904445009	-1.12019207055295	0	-3.04543510652969	2.59727663448669	3.91886987079844	0.439756408716124	1.11279926172563	0.685323462938698	1.70422648064658	0.793472580611744	6.26679010885281	7.81596908535134	0.634442975587671	2.67410985906469	14.3124411474788	44.7199893160862	70.9661260605706	116.465736876104	136.054917238568	136.936954028902	119.063944239996	106.712585924201	367.972729566045	10202.6323920203	12885.4682028958	758.46114132673	130.051422005318
254.14	-0.800190149846438	-12.7880420094836	-19.0653585376258	-4.70136310752647	-1.29709659434953	0	-5.40653608770327	-8.09384423416915	-5.51604631975788	4.1815095901608	-0.495047735032816	-3.29353687624739	-4.04587371101339	1.71227904187235	-2.83581878572636	-0.383561942254251	-2.90692042527784	-7.22605711455244	-6.87468433304507	-0.614399763316235	3.12152549802095	-6.55065956571362	0	-3.62940788581072	-5.80563311826614	-1.7968391111866	-0.236800975860941	0.464892810042631	-1.97520443763395	-0.133078309297999	-3.21138176645947	-1.33712117072919	-1.81157074441302	0.99949917374684	-1.1068029393282	-0.71731617551582	-1.17678903080514	-0.438726444235842	-3.18222754669344	-2.62198310084405	4.10332136793834	-3.03538559443916	0.501933816419736	1.20321582000624	3.47302038488491	-0.909551762533097	-0.668772638270018	0.876760215028849	0.216449240355191	-2.3689963932007	0.649896718465101	3.93812447058376	1.77162403411008	0.454610113971715	0.242250131246102	8.68479078407159	8.50312326859422	7.47797907353501	-0.315643862757546	8.98023649935879	13.8852301106124	47.5663841450353	83.7210312715062	125.707414181802	141.742216991083	122.090710369657	107.907443184184	93.5411768774819	1018.91723377495	13323.6060053036	8787.30964785674	218.247933728757	264.435573659994
255.263	0	13.7034479646705	-3.57316798463295	-3.39858374836132	-6.56363678650493	-2.53057422632002	1.82389598982855	0	-9.49028036722173	7.9348109911389	-1.50304003829421	0	3.18471130869265	3.89905423437942	1.63999545119808	-6.21094536225079	-6.2516448017928	-2.78595629537687	0.331310868997364	-1.55450908810098	1.72316819059176	2.70094765765549	-0.69334345973057	-1.83657217329174	0.379070603207714	-0.909246030017494	1.43792738614405	-0.117623759212308	-0.999503395830244	0.404045939307516	-4.33344102814794	-0.193319178991091	-0.407422492877411	1.41616120231143	-0.560070276927174	1.27043043686049	-0.793980012097355	3.99612016102574	1.48641933515172	1.06143180449408	-0.519096094978147	0	1.01596481748394	3.40960274316697	-0.468649638129044	1.38076857971857	0.451221156489464	0	0.438115157373868	-1.30775136418977	3.28864174598002	-0.221421174692608	-0.672364922519855	1.3802652850592	4.41304893380573	9.58848821228254	6.88447265118842	6.35719815311386	6.06950351778683	5.38575024277505	20.8986717634261	50.080698901003	86.4416335578148	134.179728515096	145.792338145504	134.484579359312	128.300061195348	124.518799122843	2459.76949750185	15224.9589902945	5144.7500421142	101.14971420897	338.798285393949
256.386	15.4918695548078	-3.83250002840686	2.15853699783397	-4.1061426681448	24.4512506121092	8.28051320261551	6.73327436651178	5.30183667998877	6.74475501870195	5.85858620751437	2.01773486648687	8.62966675027767	6.41290606057664	3.92567270727488	5.77917040527338	2.7358392671202	-1.85127181971311	5.60995150874701	-6.33788123976076	1.87814588878323	3.4698641922979	5.93320749983385	5.35192251414411	1.64365357961496	3.43492633987853	2.74636009889139	0.241290663303946	0.236853530887252	2.51581727643233	1.89842017192673	0.155822322086536	5.25525166790361	-0.615305891304169	2.85165840064311	2.44353990186758	1.82729077825361	0.599550328666138	-0.894089176396075	3.24256178731566	6.67923811625169	-1.3065997867769	7.47459472498523	4.34732802935165	1.22602849186566	7.07773597038819	2.54869075203621	4.08871440417875	5.13695437771574	1.10276531984414	4.82782394795305	6.40144644887794	7.13384947263746	8.34911282574621	8.10651464613616	9.13319593269806	9.11761747104501	12.9965105475695	11.5820347314216	20.2625886753555	7.11705520063365	29.0225448419805	63.7122712967525	111.159379672459	139.598952802103	150.914208991643	142.963249259421	116.104577276513	157.140441890504	4812.09221011129	15284.7440472323	2571.06617055548	91.4483910774468	630.625801709726
