Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
247.409	-7.91271103438189	13.8564852369671	8.33489755657168	38.4786697559101	14.7773746579892	12.2275632352877	11.7125422847865	1.31838213235884	5.91551845659564	9.59574562866864	0.548109668700768	5.12045670226296	17.5233158230865	10.6503314640937	14.0258164948621	5.02900902334894	13.0012378637889	-2.25342879236016	10.9632101866615	1.33977474792004	3.66706837916944	1.57657068873726	2.73347016159273	0.0139660466453087	1.43609761718892	0.153711201700346	0.396478905522121	3.5220399091724	1.72576636053617	-0.727103971692758	5.4616436128983	7.00039935644797	8.0922205157532	8.01831765841129	5.58403777728569	2.50415268460141	8.27180800476353	6.63458091670991	3.4413362073396	-0.00257669582249759	5.56576068236116	1.07517114569351	-4.62684753431835	10.956837117316	2.27100699885228	7.37980848564722	1.16932620106312	3.09648985955879	10.5274617847565	6.31556506536277	4.71656556523984	13.279523312	7.20871290087818	4.68940106939647	2.41180582346546	11.7046673495465	15.1124569877751	17.6132071883026	21.9693255170886	22.0546711696581	31.7057818829508	40.8773881339645	90.0712290173828	204.561801038018	311.686219444774	337.863953561904	326.236868200891	295.383091734327	254.747240028723	621.848443856687	23543.6721312077	42074.1242821005	3769.84741981848
248.53	7.94289237657738	-4.02974418490359	6.97035442349344	18.9492496636289	8.48748804550658	7.57338693846367	-14.2137788297519	3.2109909906974	13.1525509345744	19.8394898136634	3.82683099095764	-0.487815369386722	22.9303030079821	-0.399561540365055	-2.58654260243872	5.42723515882831	9.86300483276752	0.38507728853162	-2.4372712928568	5.63887457868779	3.41257190261718	2.62761781456211	4.46669881433723	-4.33270203423634	0.632484893466843	0.510846756837643	-0.226210912182401	-1.12470075649875	-1.46930043079842	-0.42867446512295	1.67224377723731	3.31056817168461	5.0160429969071	3.71463787942043	2.42910622488845	5.64716658074739	7.00499300023808	3.80378626078108	9.29721416131872	2.27907781501842	3.67231287131178	2.45592134920517	0.58037579411651	7.86084263101707	8.82447488454916	2.24390134137482	5.57103576030459	2.41696875509842	3.3019600225216	9.82278990086623	9.17430627073153	2.18094551622985	10.335550707392	5.94579550982288	12.0982094882037	9.49584694069622	23.1093850232376	31.9063565269376	16.1889592498138	23.9227190336422	35.9681223869595	43.8169226088392	108.05114850249	228.603182176767	334.34190083951	359.069691766243	322.27208703264	274.296055988126	263.348787810453	1671.12128242097	33454.7082452261	33126.7764807543	1195.10616979632
249.652	-12.115836367234	-43.9703823694549	-15.923133952451	-26.1900489758027	-17.4782180420334	-16.2204144824758	-29.9233835493946	-15.5997888452743	-36.3470655026464	-18.1247242223281	-16.6088371667361	-13.7126334627967	-14.589379961313	-9.66712232844378	-13.6096681126933	-9.96320918397194	-16.0825549727017	-20.102624947399	-9.24454214334353	-7.98747807595165	-12.8798209933094	-5.5058303580017	-2.96515075880696	-6.08114549924072	-4.65246950244337	-4.85839535054987	-3.83915710522446	-3.77225526201477	-4.67096697687917	-7.200997397918	-5.26250108295043	-4.75503189913299	-7.4091200606346	-1.06739226859909	-3.79948666304336	-8.92167977440909	-11.2256257666924	-6.16432882771524	-8.73137002774613	-2.54882445393855	-11.3673672883471	-4.10338209736314	-3.4861373200078	0.0181934388578187	-2.2320243995198	0.0174941872587773	-9.67408505849116	-6.60187391953457	3.310512321114	-4.18416348580575	-6.07420129192848	-6.60578490921452	-4.9794958297159	-8.80917897389755	3.20630862004256	-2.23470619490124	7.39943041605153	13.3701441641999	8.99351265231134	8.40088622599773	13.2096014135859	32.6379655773814	113.623615840145	229.191813815303	318.767020843717	345.191284400861	306.760451568648	254.182546554008	242.289466687643	4266.14172620189	40637.7522004958	21756.6331546713	329.099035290834
250.774	-14.3781379048562	2.92181380655332	0.671034048722521	13.4290649080424	6.54853520647159	15.0434985224047	13.8700095078278	-8.07891977510099	10.5307661731826	13.0303087516607	-3.48124643384521	-8.4457834808467	-5.40731888829945	-4.26876417702692	1.24569851041599	5.76235895337319	5.09653772657386	0.36621179048473	1.31185718774481	0.647967737377568	2.54488553627564	-0.982553432449517	2.26007340875349	1.82950977362225	0.565692915010771	2.83759681895823	0.00232497388018515	1.618342883444	2.59863381749327	3.88116310112614	0.625049121958678	2.87476787431596	4.84196985611124	-0.180279622506085	3.33012692607882	0.732407995741887	0.599597172038413	1.95915720267992	2.6986028779415	0.282979129337046	1.03588999384645	2.53212754545637	2.78940491556064	1.69255375045913	0.722907208267126	9.3384529676817	6.25983445515632	3.30131003065419	3.04940658122583	1.08514302043481	5.22898928673401	3.30689662563946	-2.4160268135943	3.92686443130809	10.7031617638031	15.3421222676341	21.9287585695876	23.7633941551003	20.020783818126	22.7273752964887	35.0719450663597	54.0484278675884	167.572842618795	262.423451608117	315.28195470672	318.666649013109	296.727788327413	245.287339310016	311.171913554588	8579.45774603529	40712.5832826724	11360.7888496258	235.752858551485
251.895	-30.3529020459038	-32.9419031780224	-14.8836144264193	-28.2153344991513	-33.0354877978195	-17.4816638996345	-18.5760658429732	-29.4071554391119	-17.6290653150255	-13.5457369853337	-11.4196413400812	-10.7983225008175	-18.4149065550738	-22.198846068963	-10.5108802691955	-6.87422402324152	-14.8556109667819	-17.8668019889062	-7.54023524282329	-3.06724228708935	-5.6650412046169	-8.45075807231734	-14.3565445726778	-6.45097102853807	-5.80350903626697	-6.27925632739315	-2.84633448492162	-3.59480006636052	-4.79382319399159	-3.8502493159092	-5.3301901929823	-8.97142664384435	-3.82318473058383	-11.7552927225161	-2.05353179784089	-1.7968184159459	-8.61418033982466	-5.71658062395859	-6.10620990651803	-9.1199566071009	-7.73290984196584	-8.07938095059005	-2.26940187093696	-5.26177463256253	-8.28921657828815	-6.1365511694829	-1.32782432786106	-1.10573865209048	-4.74865765974279	-5.15368167677903	0.23656352140743	-0.419607072052481	-4.62018884289964	-7.44702816218915	-2.13013507065157	-0.220537589384552	2.33911241162265	1.87336586161997	17.0673571779313	10.7289139012454	22.8361198355416	64.649105362178	163.107011697772	260.390265923058	307.010424114086	304.608150587657	299.358328737236	190.373178048723	426.359423877488	15422.0510332999	38320.3461929137	4789.54040603249	91.2120002420668
253.018	-4.82938527169503	-1.41312328242987	6.39649777473189	11.4456592821153	13.5889194696164	6.91386779173177	-10.2171653453452	-7.59553035661297	8.84441430301025	8.86947089952685	-3.99329847288833	5.16184065577065	6.77968647619542	0.426037563806488	14.1822295870295	-1.95259795539217	0.397934714951913	3.79663492224024	4.61352518285113	-1.15855652494435	-1.15206323029611	-0.239125367637052	-1.59108506929194	3.64431280055411	1.51221305971201	4.96007454498579	2.36843101481763	3.72153824486973	3.20005639466293	4.28534234034467	3.05792647487669	-3.05813542043557	-0.404747868713025	3.60306287923026	1.47960752660012	-0.346245363512728	-1.95155562553912	0.0428979225811981	-2.87561489706875	-3.37466735670685	7.93475151506553	-1.25571561941542	1.03849495624672	2.64862000919375	5.79112269134754	9.57724161529866	4.0373635047761	4.84252119441264	5.21880640454369	2.81393162469514	4.13587649776101	7.65700821339242	5.99396486281624	12.074021337704	11.9108635882717	8.76408240614833	19.3537314285648	25.8752306410264	32.3296994601297	22.7028452054074	41.1335038051642	94.8920020855292	189.97056695591	297.204443282661	330.576911430277	330.609801659923	298.582457132059	236.650256548325	916.624438259059	23710.7086048144	31545.0829817061	1573.50855830635	162.494739967123
254.14	26.3740046225106	9.72671184240414	-2.08646869274637	7.33756425413311	14.8300901572414	13.7704175555204	28.1371250890931	2.28553307900933	12.6433231713	2.11349055095275	2.4611230766966	2.34812854790439	0.892077317988403	0.855362286802279	4.46123347172131	9.54352932193309	1.8358255797498	4.80089653093471	9.7585501815705	10.1267777360575	2.53502438522692	6.54363812683957	3.43177314940813	0.616139177465018	6.3476818509394	1.49960840694696	1.31123742058124	1.85151503320301	4.54883456472592	1.72769087250264	0.461252194401176	0.556628917701428	4.21663900581997	7.37457498107911	-0.170745429616052	2.87121405445367	5.46592924128151	6.12754091875175	1.48359908960544	0.794037288436444	7.38711560871824	1.01949323405181	6.75839881862836	4.32493745057453	5.78622387737048	7.47591560340813	11.0979676001812	5.03603513233036	9.96197894833725	4.09053391878397	10.613466961437	7.20390625021194	7.06738984088398	17.0013103544044	15.2369491370587	18.4426683024403	26.3041011724741	22.4760409355686	28.075924618097	33.8862876059117	38.8346227307464	121.699286311673	235.467284452544	320.274949542114	350.980425242012	340.321444692227	301.595527900524	295.283299025127	2452.22848501569	31160.9698972635	22257.8542464503	455.891055759754	122.468343110137
255.263	1.50169738856497	34.0371269047066	2.12493046226188	-1.31986886700606	-15.7356776804719	-1.92201007419153	-1.84985655913622	-10.5359382869147	-2.26151180114058	-1.0810757070193	-17.9733943894574	8.84379493427318	-8.62170550178722	2.56654797603755	-0.0341379364156826	-1.17201422954115	-1.83145969349103	-2.10744350717045	10.4725681278561	-5.9242845807288	-9.74096448406119	3.62966783492252	0.442333526886438	2.62483540856851	1.49421594547158	0.284746285894619	3.91913856972259	-2.5914165209469	0.476207904514605	-0.00543294396381055	4.43591127717016	-1.75011671522954	-2.24377203161116	2.00398897506669	1.45702660172927	-4.72441007624435	3.5568478668691	5.28276192784507	-0.486204380770166	4.22114168723781	-0.275960999813961	0.737009210451499	4.49948926022017	-2.91803696281741	-0.925244244794195	2.72240810223415	1.98677660720507	4.65276380468453	3.94306417793619	0.410416377988306	0.436867204990896	3.96229262780362	0.688088196890346	5.74261201449476	10.0534535302978	23.9461144212348	10.6393023931715	20.2937211170677	28.0923833633391	30.9065014470698	52.2355037164489	142.911781531457	252.480554376029	331.534577478756	329.472896408795	301.481471982882	259.364278209131	320.211033683987	5838.49026438493	36517.7170569585	13330.5537004572	116.481045827356	76.4287642681247
