Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
247.409	-4.38062039894964	-12.2581213157103	12.9409648975266	20.9738366744893	-5.63869676116029	-12.191234338351	10.3883203932572	-18.130166337561	7.12396998011585	-0.0424638157872161	-11.2501524514888	-5.0920186301925	9.69948685835711	4.60658403366817	-3.56014392282926	-9.54312074375648	4.70416134955835	-5.60002935419035	-0.0463338781056954	-9.64717636686166	-3.70886578047682	-2.36791387213997	0.989964070772027	1.31772915821902	-2.02421729236727	-0.653887232050263	-5.2536430249915	-0.889472138202849	-1.34871659915643	1.00738572742857	1.64224216649269	3.48157472675916	-0.223424810607946	2.14746295003132	0.981407527414969	-0.0168195023153248	5.91992276568697	7.1012851644267	6.08949066028176	0.566663052515786	-3.34523085688298	-3.57615334332161	-6.24143287319305	-2.62498099345325	-1.25085868682035	7.61578255870262	0.698223776172018	-4.75646775543801	8.17231348999134	-1.87172203981848	-4.69534368389218	0.448274119131385	2.15194681594095	-2.46380404313211	-3.91356476147456	-3.16459674744272	-2.45122222259209	-4.84977378102603	-6.83435462960283	2.1596377194247	-0.0128560267336981	-2.48533218544523	5.50885810210447	-5.75061524528578	5.15766010014904	-6.41131210082975	22.2243477561995	-8.99343080549374	1.19619370511358	-24.2452360545651	72.157485376234	-63.3799769359503	-142.701722339328
248.53	-21.6286911878599	-6.48450673742077	-3.02597748619255	-0.757558878762808	2.1223061841102	-4.01417944068409	-13.5762454797364	-21.2587101282069	6.54495916977149	-0.0326644736824733	-2.11056373843194	-4.06249733563463	11.6661892837293	-11.0833778325084	-10.5027094098906	-1.24430701500533	-2.76467385123521	2.61793637490308	-5.99785417366388	5.63318803410299	-4.90684008943733	-1.05705821561057	-0.248439565723218	-7.83074825621885	-2.62646000196924	-2.74292210458187	-1.64947626496979	-1.88004474713145	-0.530569978296213	-5.47379517018685	0.83584563971794	1.23354523096165	4.56789161682606	-4.75722656962494	1.21030716340464	-1.75130626241639	5.28999501109635	-3.57095597765909	3.16953102974559	-4.54592976818127	-5.53368048086907	1.08404386463405	-1.33981928859621	-1.2968974670187	3.77116580977273	-2.70081898731035	-2.17679376854602	-0.456385724326893	-0.468331369618742	-1.17466626378616	2.57226293501682	-9.69744640383368	5.50806663595259	-1.22103455879974	4.18836438972391	-5.11132071735162	1.22561111129604	-0.650261882113077	-5.43773521443252	-10.0552525540022	-1.55197427439672	3.76149610707416	-0.869210989526357	-12.6553464347195	7.04213966560597	12.5634873317353	10.0271019097525	6.53836344472099	-5.16876249477574	-5.18034451600289	66.8135696770914	-90.7640506513826	-53.2472893208138
249.652	13.0561078196963	-23.5108674314706	-3.69743568868753	-4.30225941147858	-1.3170524530919	0.0506199204421218	-1.87936931679403	-2.43249149795385	-19.5762640906533	-3.36009987288657	-12.2859613736056	-8.09587722990901	-3.85055286657842	-3.64496362059672	0.909637711434947	6.25861826515548	-6.61870371980938	-9.2549192969123	11.3626010363614	-2.64401495945604	-1.18230028347024	2.38313876375277	4.20956057951827	-3.67810637335069	-0.385869652286879	0.176396009460969	-2.93590060520424	-0.492885583894758	-1.18726319403542	-2.86157310917839	-0.956768753261858	1.2545807206886	-1.94147352010676	0.012406416638836	0.00604039453827276	-1.72082091446986	-5.47793252736992	-0.215972914296694	-5.00622840652015	-0.558246153812468	-1.90050544417995	2.47875243093677	-0.237406541887572	2.35550315700057	2.78129471446144	0.995603978352861	-2.88476088506058	-5.66028057561882	0.945093423768589	-1.14885298965491	-2.3169629279036	-3.28718068120844	-2.35750167627952	-8.07665072701504	-0.763229309952685	-5.67495426170287	1.23104215828016	6.17539631585715	-3.72228707528733	-1.39578969190325	4.27033975960356	-2.00899959677389	-4.95915113358392	5.48352650354443	-8.54661835111115	12.5976218946768	0.256830603292173	5.65352555108954	-29.487885926727	-28.9333223280597	-120.360807434503	-90.0874352523197	-32.3299506391174
250.774	-8.7588678242185	7.47927554293662	4.22480574226594	20.1569463861305	-1.93664068768221	-1.2820339432092	6.00468128828224	-10.9727365211041	6.07039884025334	25.6119447084784	-3.46910729726328	-5.61534484220559	-0.437478256925787	-3.83848102027889	0.827188111787238	5.75113932790447	-0.01384920902853	7.60623337523109	2.95122212368671	-4.90951343958165	6.52615714768736	4.37272425123789	5.01180744876725	-1.81730196689463	-1.5025562914675	3.73660977202915	0.120042274917108	1.73581897439288	1.72647169903546	-0.936298970294874	2.6126646053993	-0.00512220566894961	5.83989995277916	-5.60104791581185	5.35328547050316	-1.61077685720159	2.16512993153779	1.30360735890178	0.729196615591823	-2.09216729405699	1.80177981940477	2.78048057558363	3.77695493358041	-1.20690487319964	-2.07337314120493	5.4462353283038	5.35148457954818	-0.2251380593144	0.86670484829944	-3.67088817854803	-0.00334297797183514	0.00207689790720206	-1.09119183148606	-5.89908713559349	0.717754709330846	3.41678890357432	9.07927745502715	13.788661985198	0.958541104007606	2.65303869446686	5.6996295047925	2.32682800632681	0.890729580988124	-8.24139108153106	-10.8418212703611	-3.26510399133658	-11.1504533821804	16.1736672640634	8.14061494614997	35.6201689806601	67.6766643530673	52.1045494907614	-5.06144402058291
251.895	-29.4994509201817	-30.6566217230845	4.92496086581263	-12.0354509316572	-21.949806335271	-9.32459644078023	-4.74933396606503	-19.5385736984802	-12.6267452514077	-5.17542187872455	-7.90999748027414	-1.85343623274588	-12.5398142177548	-8.06246690304299	2.05215465611158	-2.27229508095673	-6.85010947794391	-11.2985198331304	0.330676501127278	0.00654800288478885	-1.1199424744684	-4.80943137995612	-7.94142592653019	-3.41016232016595	-4.2916194354212	-3.8729532711703	-0.944303703667735	-1.84641899516704	-2.69245500616044	-3.44265316717585	-3.64411692632493	-3.22550165169205	1.61384918806155	-6.94364505548418	1.82907935581061	2.32540738152929	-0.765393467985526	-1.97010067771666	-3.40521528965717	-8.33261173711111	4.3446173091319	-2.50574020479672	-1.00434479950914	-8.13892317922824	-3.19558420800506	-6.12078785319516	-2.4407575817767	-0.442214284896363	-3.22831806362546	-2.56628414323968	-4.53300591324488	-2.61078989717649	-1.5266768312758	-10.6250203197993	-5.77350630634472	-6.0240818743005	-8.73336367671223	-9.52673565811333	-0.319073518859241	-9.2581785616975	0.71948945242933	-1.4721082076912	7.66046587264092	-1.31181692443711	-12.5332695782856	-15.3214260049768	-32.182105253884	-25.0652992080755	-22.2047480641155	-24.2199683002227	-57.136447875806	-27.9244216285524	-35.8718230943526
253.018	-8.82075086342403	-13.5026043230804	-5.65595234130611	-5.40440415899562	-6.55134821939926	1.8771109768604	-5.98894266176712	0.555322924014805	6.61043978219159	11.4814684764714	-5.95274416530005	8.92520306674376	0	2.9969681338269	14.1606148510366	12.2750243939855	-3.25359399646024	-1.04057250329763	0.00372408682495706	-6.72317977156388	-0.29050858974858	1.21633156974968	3.20671928206235	3.02401413631879	-0.184521925208907	-2.55014764586482	0.46689731714264	1.03757766187204	1.96165057506376	-2.66365855635795	2.74681937569191	-1.33038253505692	-1.2095015029291	2.99395540604126	-1.8477544442683	1.98150109677645	-3.91383250259591	-4.3680494029684	-9.76109715275948	-9.68527956647418	9.21135919969908	1.52845730791974	-3.75126269022261	3.36497958614011	9.48915008227055	1.12402709073878	-1.56034435745681	-0.223859991582168	0.8624297157565	-0.215760015659969	-1.95571205811222	4.35921949637329	-0.00671372411580995	3.17037601426374	-0.736873664517125	-1.8295861597578	2.82877356168054	-0.00386651932549553	6.94118154688088	0.985452104189245	-0.354914002960042	-5.32987296641019	-4.1512580172163	-4.76080385391275	-5.07237378364499	-13.359200505572	-8.17224312940727	-0.680441889052609	-14.034232819942	38.4309333274255	-18.6337595214281	-38.8526251045795	-58.3180053312361
254.14	11.9369292807046	12.7107981931255	-0.683411162384887	1.97842839169135	24.5027675169059	0.628411365571875	20.29675576665	6.89693128917955	5.46711738385118	2.09927970948604	7.87960991110782	1.87182367165214	4.03003622694096	-3.41085955072544	-2.01700503821761	8.7618025400885	2.1873357664444	-1.72770480941673	7.46511250398272	-2.15024095854507	3.38067012836134	5.7911523446906	2.95878801145075	-0.797524458283974	4.83940653954371	1.49281941402513	0.240636407766079	1.61530539274451	3.55502321681109	1.5885956100406	-1.36908721766501	2.27411378267209	2.8007753137916	8.15275306007299	-0.543606716105222	3.03610353986692	3.3054122261474	5.88972557453958	0.252691663448049	-1.30227758262466	6.35678175036458	-2.26285680213307	2.73734049387369	-1.68163436890826	-2.30864097186595	3.38146514883264	6.63418195723685	4.36738999147793	5.82429535049934	3.64868954054489	7.98551904837588	4.13191360953435	1.09413649919793	4.0542123151823	-0.977611999952351	1.05315865113892	8.72342202759904	-4.76521356625182	6.28300892295536	4.95009895384498	-1.04023294295387	0.843447379316949	10.5911834915102	-5.22237631006418	8.2546264862652	11.5312946393852	6.15593102839913	16.1092133048322	49.7923121064034	-30.5577326787625	34.2799958296173	59.6053944888311	31.8353691549768
255.263	18.5049662600207	26.4149410430893	16.374451006857	0.699019676077096	-9.79867348920908	18.2609601927214	18.7671677934258	2.91545594039925	17.2269552279251	13.1683930362234	-15.9310021193518	28.3393236767038	7.72846922589887	3.4322178723123	13.8755636257585	5.79675208798304	6.97056021260592	11.1008508779672	18.7431672868565	11.450551305721	1.44490455316813	13.6648960205056	6.20129819214193	6.89408504998761	6.22129684606584	3.46025839406628	4.15744971253914	2.57403310383489	6.45611998510309	2.27780447946023	6.90457725781605	3.4610366412491	1.419745856355	2.6090349614047	3.88389973372548	5.05635471319775	4.93148014127491	5.94415593970739	-0.241089300226031	9.7676080593858	4.64731582717593	4.5709265204762	7.79936984489698	2.67066085516493	2.80973122561974	1.81198438800931	8.29189950062557	2.20740394284026	2.18185416721094	4.98228714495468	3.05895889553275	4.61985085089324	2.24072046541839	7.32907258370259	4.88475545403058	11.1333559217235	0.0168507121676003	1.20144116213074	9.85837264771988	16.3973269495033	3.95388724746181	12.0432232480883	7.76909528841982	14.504502774199	7.78891137599693	19.205863369516	13.8512688830984	1.01600147885593	64.6548965076969	41.5221326682613	128.39426480556	8.76340385731955	100.905278310451
