Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
250	4.17631559104913	-2.16968897488786	-15.4442335698102	-4.51006200734898	-12.9110079265927	-21.0460361536567	-10.8434568465885	-15.26436359782	-30.607934013806	-5.96472832799548	-10.5046867874481	-6.4360861486862	-10.3051898596146	-1.99450120897395	-7.92017463119383	2.7353642243708	-5.94747758887938	-7.11607409052721	1.84891511318798	-0.854579301693791	-4.37403572366379	-0.35821266230174	3.68234166893274	-0.503485635774433	-3.46986522589233	-1.84424580790149	-1.63972210295801	-0.623001143524577	-3.19987230768812	-1.1195368624511	-2.92849493593845	-0.370703323204952	-3.25313474908325	0.434387551569199	0.918831912817384	-3.97879046411715	-3.46375193804456	-3.02430777875894	-4.74115858282886	0.209692791716972	-5.33713011359102	-1.25141256635632	-2.01587729456579	-0.250412267725155	-0.0530985652189911	3.06263946456496	0.0463328129926469	-8.32095557606609	-0.464021588600817	0.423322685053657	-2.2666098593077	-3.77384351946585	-5.92373829688055	-10.2879368524294	-1.36611826167763	-6.81263334489283	1.70671836391918	2.88111221860753	-1.42438282518227	-1.38429856120528	-3.73294912335377	-4.83122635087815	0.980324822898372	-9.74367383068542	-18.1232404484034	-7.108782662251	-5.93916726585349	-1.79062925913648	-17.9564418952464	-4.93306275102325	-95.1534707974568	-15.6652451234798	-89.086274543014
252	-15.1552073928992	-27.467441223282	5.86875683645348	-10.9894294164876	-12.4336909381076	-11.7992633005313	-7.10713515622116	-24.5660385166039	-5.79313712270289	-6.69826832245684	-3.56242685410488	-3.47282834884025	-5.00305903538831	-10.6874552131485	-2.79564237538994	-6.59641099170325	-14.173184786182	-5.30980822912779	0.549364554485758	-7.0868157704737	-10.3030003935342	-5.89438312053939	-10.3158544888334	-2.1541132007529	-3.54976133627625	-2.78608935941125	-1.87952869905192	-0.185629355135308	-2.30995328418782	-3.49558849961869	-5.79150555779279	-2.95527723707031	-1.78431906769784	-7.03842172152281	0.339155554156952	-3.82538224568803	-6.05301917487734	-4.63522060501089	-10.3221827278122	-12.2046228252838	-0.234554980043643	-4.82107012116313	-2.04458423260013	-7.8615588542776	-8.5420821617931	-6.31889564964391	-6.91820482159378	7.27853282515185	-5.16604487202082	-5.41104064992431	-3.36199686161671	0.990866886419673	-8.30858822647353	-11.0309952346391	-6.1766785196715	-9.25845727698992	-10.6608102194682	-9.45350224759125	-0.199995943680692	-8.84046150443946	-1.52480956791132	-0.146534238160654	-8.94217094104537	-1.93820737504662	-10.0740132839814	-20.0248844601171	-13.4150310841323	-5.69767446058763	7.68545401557242	-34.998012409165	-145.349044073633	-64.7702885671237	-83.6586768070697
254	-2.55066904831078	11.6692954376599	-9.48554991133632	13.4032398783387	9.65260337766667	-7.62611582220381	4.03243063171273	5.86682754641222	-0.592367183187649	1.90755144299668	-3.92915355868862	-11.9212505269708	-1.81145782143828	1.56294190857664	5.74615205404246	5.46740329432897	-9.44866350228215	-3.55272718123401	5.31568133226552	-3.59831290559417	0.243107994710424	-0.0827322572434923	0.536030630328717	-3.67962330113701	1.29388236792088	-1.96710743879616	-1.94006980140757	2.13407025398701	0.105049659648624	0.80624153793868	-1.8914064803153	0.831396141055893	-3.9710375318967	3.30779545131517	-4.35184994487566	-6.70847729103609	1.45535886093607	1.83159652595548	0.174888832071436	5.41209174378448	7.32466829254883	-3.83763096538491	-0.338616353098006	2.36765649775267	2.49839499401552	3.8944278728632	2.96917164999465	-0.964896567827168	-2.24628283327936	-3.22320607901279	-1.98173777811831	4.54808360741284	2.4897361406548	6.66331581051979	5.50136998133053	-1.09268992153724	3.93157567256198	-6.99027125747611	-2.39076509541748	3.88932990206986	-4.95404475417474	-12.387699103664	-1.86078406566921	2.52991225889453	9.71576935501143	13.302174565166	-3.56167822162474	-2.07882184608513	-11.2313883931771	-36.3638611815807	-47.6269441907816	31.8036912755159	-18.9726337300405
256	15.0878417761764	10.2787376300895	15.3259681192563	-6.81947477045029	0.807484008999301	9.60156453101357	0.836853967176399	-4.72260273409145	6.0207744768657	11.4228876662697	0.244684950186961	6.31986619284179	7.06437181054092	0.623007766011233	2.77190398741392	0.787096524310943	2.9565516806781	4.11383331822875	6.27492903162094	3.08425814937542	-5.59454515232172	5.19568548675797	0.656026318008249	1.92434860828532	-0.101407221812165	5.55323171575088	2.32774337868961	0.230951493085112	1.30063090985252	4.51322938125304	2.42768976057323	0.753313597142711	2.53965938976768	4.35632887468568	4.62458860157962	2.66630246141472	3.92245336771624	5.68644040478342	-1.25435802588139	-1.80198355321763	8.01312785406231	0.560026415593286	3.42260439135664	0.975567750554973	1.75823326814541	-1.98990582950512	8.48719517117611	-1.60879904082962	-0.501026803637197	5.65922211188258	3.09972890563948	6.73062968453369	2.77248536948545	4.11380570257376	0.117245346647575	3.93404758138618	0.329367962115167	4.16910414048601	6.02040152882028	9.78815020364305	2.66734575184556	9.16779178032323	-5.18816262795565	6.72885895936925	6.00734619233572	5.76495596429572	17.6120985144721	-9.58148379473916	20.0670960911168	-50.3498345777686	30.0973371442805	-8.65676741616915	77.6586381514854
258	1.88178795380829	-22.6202003344165	-12.991238809989	-11.6620019851219	-1.53710661639724	-13.8158596593441	9.486271902019	1.34572566914744	-1.28485367591665	-12.2949072634883	-15.4239316676166	4.64023905871995	-11.417157939986	-22.6426694925347	-9.76307003095751	-6.5829114378841	-3.14046235083461	-6.58001133467498	-0.18633045357687	-7.04358481860346	-7.5276220909751	-1.75711309392743	-1.84595654245561	-3.94676814608146	-1.01795035150842	-4.43166176747872	-2.74314812124352	-1.40355488883103	-0.673869879386111	-0.726720746010425	-2.05044910860333	-3.23874878547096	-4.70713720023456	-2.52123220884688	-2.9817349887644	-2.50812189673807	-0.820308233421319	1.4892713959254	-1.37638153298227	-3.19592110069144	-1.99652472687216	2.32891514737575	3.12014796716034	-2.56352315517943	-4.15733678825488	-5.86611989682246	-2.38728817367801	0.641946492311109	-2.1301387317239	-2.95422787942261	-2.43112904452942	-1.44693997741099	-6.19248261632007	-5.11994670077018	-0.58963947600845	-7.33288696120837	-2.28464406718819	-1.30028331546669	-6.72943731622591	-5.36122494695771	-5.64181648630387	-11.8046937411199	-4.13484595997939	-0.829345447845737	-2.39404747750778	-0.243381067218212	-5.03884046332634	3.83684426872645	45.888063455779	3.90332022409272	4.42557321322298	-42.973548431386	-9.89154709201829
260	3.25246829977631	5.29845858504541	0.434309469519024	-12.1411494977268	-6.36782281086266	-12.3949141779398	1.68727345208087	-14.1837851386186	-7.98682264137791	-3.01536239319801	-6.18063857552426	-5.08914832109258	-6.09712519319723	-5.88370526730637	-8.05837348080985	5.47997094158941	-11.4021908185641	1.26825688132244	-6.39798727085029	-7.66055202960391	-2.74115633749014	-2.40171120564798	-7.52376569900572	-0.623237328247208	-1.62794468231907	1.65975492024946	-1.34151887419487	-2.29431847389453	-0.890278853633518	-1.73087694035277	-1.44793493384121	-3.88638440509023	0.759219889686093	-3.70875929713297	0.303953641258114	0.199063889586128	-2.2927492268479	1.09944193839582	-1.53911811204196	-1.96471367452614	-2.08962755497302	-0.980847561818174	-2.01606369827209	-2.53877519836699	0.391468596237195	-8.13843814466977	-3.753214298179	-2.84634627928713	-6.54734479619154	-3.13882804084498	-3.24248048431351	0.137346610509165	0.411391620139948	6.2481021090674	-1.24880978835051	-0.151300905729219	-2.4027673984885	-2.16101823848405	-5.95158724953778	-8.89109171917218	-6.98264637156791	-9.97067244537542	0.92829329424252	-0.406838326957459	-17.0084404673405	-16.2494991763204	-3.22869729974225	1.35470969585928	24.0195078783998	-1.75863570366806	-10.8692140406588	-72.7516587155004	-57.2468460540531
262	-15.2906081755491	-11.4371136590319	-6.03019342518866	-11.5045558954425	-15.8325644698124	0.714124182550734	-9.60205798919179	-7.96018671043842	20.6137950756192	-9.47312875436164	2.53892542840976	-4.08511598266268	-4.83872958949916	-6.50127210642371	-21.9906095848886	-0.753620157293275	-6.63992737893797	-9.16631459207663	1.3965286262772	5.59264830141542	-9.67778235468491	-9.60106722413293	-2.71311872020212	5.55978887401714	-8.79729418860035	1.24529755804433	-2.92539252614619	0.120502856308916	0.122358445384932	-4.41923256561011	-3.61911562940449	-2.68301578205077	-0.232058484481429	-2.21947542985455	-3.19476773108947	-3.64484902843065	-4.61670285084714	-1.39552587974307	6.50692147705089	1.38438869617097	-1.98260838065583	1.91986000043075	-4.81186354323965	-4.64445823286065	-3.75593064206015	0.715746305655319	-3.08875451113471	-3.76040440928718	-5.04725255184792	-2.7635886633051	-4.39057548730221	-6.30400331585924	4.00265998463465	-1.20812450603755	-8.55825655687698	-2.25610648426263	-1.52462963312055	-3.48920878502467	1.665952046005	-2.41826024480587	-6.35429158467539	5.13593653118941	-9.64861647783868	-10.7708846716351	1.4588003936194	-14.118535260256	-1.04956527752137	14.9343072389062	-29.0730168004238	33.1503429455029	-26.0096203310613	-7.13191454767749	-62.2498442826998
264	14.9606783419264	4.93165899533132	15.6991759554437	2.68623358679856	-0.439370869830359	18.4078845142319	13.6886444214308	-2.58127644367996	-5.76853506909649	-2.51249245084713	15.5023300353073	16.4833130021412	-2.88625138601299	12.8332546786578	0.249602819805816	10.4299218923032	3.27153023904804	2.96734027095397	8.58504161458027	11.7411477716721	8.71107809234311	5.89416509142111	2.93462390534119	7.86973322717781	8.14583024710923	3.08404924533669	4.40014218607087	4.73161028425365	0.308398845904795	3.98308683748667	1.0772229882751	6.20597525243134	7.02706917583285	7.52785845002254	1.76371412565128	-0.462742650733501	1.00993399546768	5.19669367785538	9.81666264850686	0.824463777920868	-1.9679999335026	2.58246985210793	0.544518184165826	4.98959427353096	5.54199966783921	3.72709371222957	6.04189520590585	8.37674714271341	5.86622688619157	2.88643998838357	3.50140817479831	-4.5614632200796	4.76045880642009	-1.8780910298361	7.39057102578983	5.68988800784993	1.5188775291153	7.41451219222184	2.26541623940458	-2.7768206744187	-0.506425307482475	7.07958549651317	0.820356834965727	6.8651684933095	17.1534990382428	6.76527990272142	11.6225811432376	-22.147147975257	-16.007962567236	11.7626452544387	19.7281371358233	109.215701395594	39.6985332908283
