Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
247.409	25.1605407377742	12.2058501674141	11.4081651164547	37.006952163114	26.018229599705	23.7425304494528	9.09654934526941	-1.20838107571373	13.1109066268059	14.1321384250272	13.4391738891666	8.68933945590414	4.32703466464003	16.6915238496869	11.3795292419239	-0.398028843016804	7.85937151229158	5.22999899032817	14.515258685346	2.00314297057559	4.89887444430469	1.31133493139467	1.73739695976429	0.229172004670002	2.85432654450278	0.96746098450808	1.16670641158039	4.90651035317038	1.32360532537366	2.02176468679063	5.2928292128129	8.45212460146317	1.08557790734351	5.18645368644213	5.38108828465813	5.42628936506448	5.71150816220506	7.58451203037543	5.56558569263927	4.269906994283	6.67138388733559	4.09909919995411	1.37406230548271	3.10686332402993	4.77948255991398	3.42264830129021	6.98369895989049	1.90266784447366	11.9341541676331	3.50243024903523	5.65098483132466	12.3202669251945	9.85269039737916	10.1159353360709	1.87922169805903	16.851143920643	18.1745106223949	19.2125856879679	27.4232796568291	27.4471532218011	23.185064504341	43.7609519229501	92.8086148993413	212.42963794107	306.963886117613	336.010781917334	319.31074533385	283.250099526783	270.268403482897	615.773875899056	20846.60055892	37579.1225753435	3345.48511352555
248.53	-1.64696238992031	-1.58557665829258	-0.71628003830678	6.52237521293494	-1.38776465183303	-11.4639043436688	-13.5644533092779	-9.98767848994039	8.34590120051408	10.7399245919827	-2.10050504039449	-4.57768851960914	-1.99821420508517	-6.9099223505748	-17.117893808642	9.99832683686612	-1.19139226754621	3.37590622120702	-11.6872006655129	7.6367107945648	-7.06870996640954	2.09770734045463	1.98130378537373	-6.96101622042268	-4.05064803333566	-3.55685376886664	-2.80286388423119	-2.51265774870993	1.07882081677858	0.58316102656741	-2.14775283540627	-3.5390709220143	-2.85732735281531	0.0135163666998801	-0.180821150133951	4.47277346971314	0.82466882630926	3.32357508213908	5.5634958457156	0.282630118032617	-1.0800268297269	0.806688662037519	-2.69679929339714	-0.775120974203345	1.26744841718627	2.24085161442056	6.77380785525544	-3.30731445218675	6.11588171851446	-0.0109145074650363	3.27952973110117	-3.29386130543059	6.24224539220883	4.45831664147453	4.19492591425419	3.76142073538098	11.3868291153764	15.9325435188393	17.8718120629163	20.9975325031618	22.803905768897	34.196725997914	107.108533124782	219.920315190617	303.196546484839	346.942651672052	307.947018208742	264.925827097858	214.796732021895	1530.2064030708	29306.4729382191	29099.9906631735	1007.79270295963
249.652	-8.63261073217038	-26.7782153135795	-12.092523782557	-17.413812104041	-20.9962524944314	-16.88813004392	-21.4260792103692	-21.2394997745911	-17.1576871141686	5.15715476728295	-9.60980096854587	-2.97974424605701	-6.76905838905689	-9.66760164360429	-11.8422223505233	-3.70826661324072	-19.2297695064277	-9.62201278103549	-3.1891805842708	-6.97731408014355	-10.4065644671179	-2.86693775844072	-0.73172047682833	-9.14409395449263	-1.60004884106007	-4.04329763988363	-1.52182427537794	-2.12893134321743	-3.06053684993543	-3.14707656426042	-4.10090933807165	0.642881949550723	-2.81245004131764	-2.8065936249907	1.01136482965587	-7.35869235237761	-6.11029177305899	-3.77863511266087	-7.92874403629165	-4.82646573783573	-7.45920849341055	3.04287438729678	-0.493633666664057	0.798512207330706	-2.23375589454324	-0.231140155343127	1.95537590695215	-7.79593091388805	1.88932282176725	-2.07869360527978	-3.72035810875357	-3.03987811746244	-5.94355977030135	-4.36790774008851	-1.53794392938707	2.91358880409479	17.8594795570923	15.9519711539091	13.7681883933753	14.5195140367633	20.1639678687981	43.0183504830571	126.458025731647	246.639210371512	325.333392921547	316.209300061536	309.667452649025	264.055549465177	209.721766861288	3797.22663750291	36328.1950883386	19465.22907675	221.791952683877
250.774	-21.6224200283208	12.005860396936	9.90513960816429	10.7244818867069	-4.54061102807924	-5.6965175047641	1.78375333210411	-20.2681155854374	1.645708268248	14.0804538046932	6.96338825736182	-7.49968176788832	5.44216374414009	-2.97821038401798	-5.68256246653811	1.90406699901777	1.07850431815802	-6.21186921560543	-3.2953860060352	0.0230891392429915	-2.29928306080939	3.16632244020278	-0.719703515413162	0.00159568232339419	-0.376323711877272	5.2446129379231	-1.3074646455606	1.03506842511746	2.22527012258214	0.664462195413215	-1.37299974056354	0.184100468461039	-1.0277520498137	-2.59518679617232	1.65922645563024	-6.47838749139721	-4.32815426927498	2.8422998605608	-1.73145905857176	-1.82863348442529	0.259845903179719	-0.265948000572012	-0.747750368615093	5.07372533349069	-1.14272175267583	6.81936624157219	9.16559043717066	-2.87355148713302	5.43705074774649	2.16584955464729	6.74702970661442	0.00334265064648903	1.14496142228601	3.00595116899211	8.01757374127554	11.6262228896689	17.3515704820494	23.4389800157591	21.895058476024	29.0543090498438	29.6904225776404	48.2205333289663	147.561246465771	259.785766415577	301.569230400039	311.529621936584	289.541047332896	220.523913903132	269.051044089948	7811.43076715227	36328.7168781666	10039.2381674112	159.193449253237
251.895	-15.9093431358548	-37.4382100049872	-2.84601713282438	-18.097593428694	-22.6179465744857	-16.2095991273991	-6.54103102574157	-13.186154644446	-4.36008774430156	-4.64835951207704	2.95915088122905	-6.55328091034691	-5.35001402824253	-11.0573691855077	-6.04397451719782	-3.80081035685343	-8.30295545382078	-4.41543044680041	3.60935574408618	2.77449548941546	-6.22546632863171	-5.2895042479891	-9.08977167774141	-5.22834548846259	-2.6096292886647	-3.72826828546886	0.0020302901205726	-1.38242419665311	-3.80407815128364	-2.51468956188989	-2.26915888047857	-4.75608344589576	-0.394505964666734	-7.74432157309786	-0.571743085014758	0.717869636586998	-4.68263527392513	-0.439046446669796	-5.6107007684594	-9.64409509148051	3.58077672064694	-3.01058067199667	-2.7661909359149	-3.33446788247497	-8.0536411102713	1.3833638781944	-3.11220486033385	-1.76240187332145	-2.5782282425502	1.7458839000846	2.83591627762157	-3.05016609435733	3.13869271793042	-3.1263724177746	-2.37633936280031	3.20428946632364	11.691093772474	16.2432720532568	28.0995522431769	15.0338288205763	28.1725663276857	59.9826068466581	167.726985683651	271.522259794197	299.154084457962	315.73604377364	267.995126778443	196.961839490949	373.349954436525	13602.8264575013	34430.3177053016	4368.96780949721	155.838597983111
253.018	8.04051470126455	-10.4889974739054	0.715176438450368	-1.38299631293885	14.2346471666635	-3.13635864010802	-2.37112781078946	-9.88898798783399	-3.90332000716077	8.86647056559751	10.913589545483	2.79945019723081	-2.25719388548179	-0.433304565894089	7.66620839742602	2.28980018055448	-5.80418541404249	-3.12039346885873	-1.96690678407367	-13.1928075207621	-1.14730886283511	-1.21406428569826	0.471260640113456	-2.83646200674715	-3.75505464083076	0.597411745910577	1.53472350997522	1.2691121937776	4.06710649997586	1.07024222573784	1.67571183321864	-1.90515792308649	0.404020202900591	-0.61663967102672	2.5892488482981	-4.12798837165017	-3.52616031857491	-6.79026082119595	-12.4671872264448	-5.48400086656616	5.09872570705062	-2.52590001688843	-4.50969295540538	1.68024392033872	5.08861592359926	1.80379420284038	-1.11518352562092	-0.886982880010369	3.03571992515857	2.16207070900483	1.0845879552462	1.72114436104018	2.87901901928499	8.41686051979979	9.22693319799315	10.0781647966409	18.7667491408854	16.2255875152267	25.0063232925868	30.3583260927578	34.3243409646516	71.7039664168427	178.46526297088	288.629721620231	327.911819599687	311.938433473915	286.106966345608	208.52310356153	831.880424255212	21426.3689628822	28274.6270734054	1283.30317072496	108.616674945068
254.14	3.15142926450083	11.220466276269	-8.4396169300768	-6.76096216955641	16.7624835371061	-4.36012496191035	24.5215965217398	3.44094583488359	6.01820801546529	-8.33117266278273	1.47119048642521	-5.17243963154997	-5.39663384559402	-1.28260259638498	-4.4506413914036	4.55682481637481	-3.61023480975426	0.326278940660155	9.42802521019337	3.97525186830346	-0.0152097046318131	1.92732426758112	-11.1669579064423	-2.80966727965776	3.72134552451096	-1.94160235992936	-1.6494696608876	-0.12279225025942	3.93035213206059	-0.13630431962475	0.307944547983219	2.27575985411388	2.80417048535626	3.77112130755795	1.11739782135775	0.180681870483198	0.370091101556723	-0.0143169850083489	-1.45536323264791	0.267942341255307	11.9944390462367	-5.047578538158	-1.01958033684118	3.83794164996928	-2.54460293537484	3.15340303054562	4.18808298461042	3.27918516804774	2.15548378820779	2.14988413325499	5.62055578780571	6.10534795449226	4.85270890656671	11.5434020749087	5.78721067422805	14.2177843914126	21.7531384603248	21.5483631455911	25.8357001845934	32.5231346293348	32.0580637905643	113.162335349646	217.251846788296	311.728004262625	311.87852599094	342.647864353998	302.00938967873	231.036355907983	2194.00655485098	28332.904977961	19759.6692417602	367.84015846364	150.374965185073
255.263	-21.1569491063234	5.8978983236734	-12.8743747886832	-25.7833277463449	-19.6409088743396	-13.9149133307528	-3.06068653743589	-16.3521747740463	-8.94586377821372	-6.88583939919743	-11.452643771462	17.4204811036782	-6.7967493564286	1.26878670849294	-3.30968427871237	-5.43280555896233	-5.13233602597531	-6.28159159423992	8.82297692887056	-1.56344725899244	-10.0126438201468	2.6525873382846	0.906248366002428	2.62539686033874	-0.396537361290914	-1.83259376067106	1.40420756557937	0.349350338221269	-0.520983298874851	-0.542805759264304	1.19202199496722	-3.87035650595698	-2.44280308326463	-1.83773856577236	1.45991605540032	-0.367292748509017	1.17578678077954	-0.705084982009711	-6.92022439654459	-2.14304674991886	-0.531249554756343	0.739112688490182	2.22181028468353	-2.42737199917109	-5.6042849645672	0.422816236144945	2.89199746443179	-1.1165089770807	-2.41227239585496	4.33271584573553	1.09383824373573	2.63345818640606	-2.00013266013309	1.37355580064799	5.39068451207294	12.2119353381884	2.60136230551743	13.005796142103	24.5500104302352	37.938633837192	46.093937142716	138.914944342051	233.613404128247	322.388174212255	322.685697459281	325.01910165866	262.121279853037	260.28656008084	5329.00432852669	33436.0122252384	12065.5333432373	91.567980798949	104.626137922049
